Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
ESTADOS UNIDOS|TECUN UMAN|10/01/2012| 87032369|2005|SUZUKI|FORENZA S|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14441.3|4967.81|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1057601.44|245363.53|
JAPON|EL CARMEN|10/01/2012| 87032379|2002|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|19671.26|6766.91|
JAPON|EL CARMEN|15/01/2012| 87043151|1988|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13919.6|3229.35|
JAPON|EL CARMEN|15/01/2012| 87114090|2003|KAWASAKI|KLX400-B|400|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|12746.6|2957.21|
JAPON|EL CARMEN|15/01/2012| 87043151|1985|TOYOTA|4X4 STANDARD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14701.6|3410.77|
ESTADOS UNIDOS|TECUN UMAN|16/01/2012| 87032369|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|23538.2|8097.14|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
INDIA|PUERTO QUETZAL|24/01/2012| 87112090|2012|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|503239.41|116751.54|
TAILANDIA|CENTRAL DE GUATEMALA|09/01/2012| 87032269|2011|HONDA|CITY|1500|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|182941.61|62931.91|
TAILANDIA|CENTRAL DE GUATEMALA|09/01/2012| 87032269|2011|HONDA|CITY|1500|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|182941.61|62931.91|
JAPON|EL CARMEN|09/01/2012| 87043151|1994|TOYOTA|4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14370.62|3333.98|
ESTADOS UNIDOS|TECUN UMAN|09/01/2012| 87163900|1991|INTERNATIONAL|SIN LINEA|0|PESADO|REMOLQUE|OCASIONAL|OTROS|0|0|20|24500.74|5684.17|
ESTADOS UNIDOS|TECUN UMAN|10/01/2012| 87032369|2005|KIA|SPECTRA  LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15030.26|5170.41|
ESTADOS UNIDOS|TECUN UMAN|23/01/2012| 87043159|1994|TOYOTA|XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16778.39|3892.59|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
ESTADOS UNIDOS|EL CARMEN|06/02/2012| 87032369|2003|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17163.5|5904.24|
JAPON|TECUN UMAN|06/02/2012| 87032379|1992|TOYOTA|CAMRY DLX|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20860.85|7176.13|
ESTADOS UNIDOS|PUERTO BARRIOS|07/02/2012| 87032379|1926|DODGE|4DSD|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|4|0|18525.68|6372.84|
JAPON|TECUN UMAN|06/02/2012| 87043151|1993|TOYOTA|XTRACAB  4X4  DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16968.9|3936.78|
BRASIL|EL CARMEN|06/02/2012| 87112090|2007|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|14906.17|3458.23|
JAPON|PUERTO BARRIOS|27/01/2012| 87032369|2009|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23508.11|8086.79|
JAPON|EL CARMEN|28/01/2012| 87043151|1986|TOYOTA|4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14687.69|3407.55|
ESTADOS UNIDOS|TECUN UMAN|28/01/2012| 87032369|2001|HYUNDAI|ELANTRA GLS|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11445.46|3937.24|
ESTADOS UNIDOS|PUERTO BARRIOS|30/01/2012| 87043151|1986|TOYOTA|4X4 X/C  SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|22286.13|5170.38|
TAILANDIA|PUERTO QUETZAL|07/02/2012| 87042159|2012|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|7713996.38|1357663.36|
TAILANDIA|PUERTO QUETZAL|07/02/2012| 87042159|2012|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|7713996.38|1357663.36|
TAILANDIA|PUERTO QUETZAL|07/02/2012| 87042159|2012|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|7713996.38|1357663.36|
