Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
ESTADOS UNIDOS|PUERTO BARRIOS|26/03/2014| 87032369|2008|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28454.12|3414.49|
ESTADOS UNIDOS|PUERTO BARRIOS|26/03/2014| 87043151|1995|TOYOTA|TACOMA LX 4X2 XTRA CAB|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|19179.33|2301.52|
ESTADOS UNIDOS|TECUN UMAN|26/03/2014| 87032369|1996|TOYOTA|COROLLA DX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12992.45|1559.09|
ESTADOS UNIDOS|TECUN UMAN|27/03/2014| 87163900|1989|WABASH|SA-102-CW|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|21808.75|5059.64|
JAPON|TECUN UMAN|27/03/2014| 87032369|1996|TOYOTA|COROLLA DX|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|16575.69|1989.08|
COREA DEL SUR|TECUN UMAN|28/03/2014| 87032379|2008|KIA|SPORTAGE EX 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|33840.32|4060.84|
CANADA|TECUN UMAN|29/03/2014| 87012000|1997|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|41102.85|4932.34|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
INDIA|PUERTO QUETZAL|01/04/2014| 87112090|2014|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|442105.45|53052.65|
BRASIL|EL CARMEN|24/03/2014| 87112090|2005|HONDA|CRF230F|223|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|15531.55|1863.79|
JAPON|EL CARMEN|28/03/2014| 87043151|1991|TOYOTA|4X4 X/C DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25727.91|3087.35|
JAPON|TECUN UMAN|04/04/2014| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28980.3|3477.64|
MEXICO|TECUN UMAN|05/04/2014| 87019000|2014|JOHN DEERE|TRACTOR 5415|4500|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|197027.93|23643.35|
MEXICO|TECUN UMAN|05/04/2014| 87019000|2014|JOHN DEERE|TRACTOR 5415|4500|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|197027.93|23643.35|
MEXICO|TECUN UMAN|05/04/2014| 87019000|2014|JOHN DEERE|TRACTOR 6425|4500|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|378551.76|45426.21|
JAPON|EL CARMEN|04/04/2014| 87032369|1996|TOYOTA|RAV-4 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22382.21|2685.87|
ESTADOS UNIDOS|EL CARMEN|07/04/2014| 87032369|1997|HONDA|CIVIC DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|16724.31|2006.92|
ESTADOS UNIDOS|EL CARMEN|23/03/2014| 87043151|1997|TOYOTA|TACOMA XTRA CAB 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24952.4|2994.29|
JAPON|EL CARMEN|23/03/2014| 87114090|2008|SUZUKI|LS650 S40 BOULEVARD|652|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|6759.55|811.15|
JAPON|EL CARMEN|29/03/2014| 87032470|2000|TOYOTA|4RUNNER SR5 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|36158.15|4338.98|
JAPON|CENTRAL DE GUATEMALA|02/04/2014| 87042169|2014|TOYOTA|HI ACE|2494|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|5|1.5|121681.94|14601.83|
ESTADOS UNIDOS|PUERTO BARRIOS|02/04/2014| 87032379|2007|FORD|ESCAPE 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21825.95|2619.11|
MEXICO|PUERTO BARRIOS|12/03/2014| 87032379|2006|VOLKSWAGEN|JETTA 2.5|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19023.07|2282.77|
ESTADOS UNIDOS|PUERTO BARRIOS|13/03/2014| 87032369|2000|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10927.82|1311.34|
COREA DEL SUR|TECUN UMAN|20/03/2014| 87032369|2004|HYUNDAI|ACCENT GL|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12729.79|1527.57|
MEXICO|TECUN UMAN|31/03/2014| 87042159|2006|INTERNATIONAL|CF600|4500|PESADO|CAMION|OCASIONAL|DIESEL|2|2|3.5|33384.1|4006.09|
COREA DEL SUR|EL CARMEN|10/03/2014| 87032369|2001|KIA|SPORTAGE 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|10918.2|1310.18|
MEXICO|CENTRAL DE GUATEMALA|13/03/2014| 87032379|2014|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135953.56|16314.43|
MEXICO|CENTRAL DE GUATEMALA|13/03/2014| 87032379|2014|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135953.56|16314.43|
MEXICO|CENTRAL DE GUATEMALA|13/03/2014| 87032379|2014|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135953.56|16314.43|
MEXICO|CENTRAL DE GUATEMALA|13/03/2014| 87032379|2014|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135953.56|16314.43|
MEXICO|SANTO TOMAS DE CASTILLA|17/03/2014| 87043151|1999|DODGE|RAM 1500 LARAMIE SLT C/C|5900|LIVIANO|PICK UP|OCASIONAL|GASOLINA|6|4|1|23373.42|2804.81|
ESTADOS UNIDOS|TECUN UMAN|17/03/2014| 87163900|1990|FONTAINE|M172A1|0|PESADO|LOW BOY|OCASIONAL|OTROS|0|0|20|48752.48|6723.94|
ESTADOS UNIDOS|TECUN UMAN|18/03/2014| 87043151|1998|TOYOTA|TACOMA XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27461.84|3295.42|
JAPON|SANTO TOMAS DE CASTILLA|17/03/2014| 87032379|2006|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21984.9|2638.19|
JAPON|EL CARMEN|18/03/2014| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29814.61|3577.75|
ESTADOS UNIDOS|TECUN UMAN|08/03/2014| 87032369|2001|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12573.33|1508.8|
ESTADOS UNIDOS|PUERTO BARRIOS|11/03/2014| 87032490|2012|VOLVO|XC60 4X2|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|60627.23|7275.27|
ESTADOS UNIDOS|PUERTO BARRIOS|12/03/2014| 87032363|2009|VOLKSWAGEN|4X4 TIGUAN 2.0T 4 MOTION|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|51940.18|6232.82|
JAPON|TECUN UMAN|12/03/2014| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14574.81|1748.98|
ESTADOS UNIDOS|TECUN UMAN|15/03/2014| 87163900|1991|STRICK|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|25617.78|5943.33|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|18/03/2014| 87032369|2001|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15659.83|1879.18|
CANADA|EL CARMEN|19/03/2014| 87032369|2002|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19525.41|2343.05|
JAPON|EL CARMEN|19/03/2014| 87043151|1985|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18166.94|2180.03|
ESTADOS UNIDOS|EL CARMEN|29/03/2014| 87043151|2000|NISSAN|FRONTIER CREW CAB SE 4X2|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|27195.87|3263.5|
ESTADOS UNIDOS|TECUN UMAN|01/04/2014| 87032379|2008|HYUNDAI|SANTA FE 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|60653.12|7278.37|
JAPON|TECUN UMAN|04/04/2014| 87043151|1990|TOYOTA|DX XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20050.73|2406.09|
CANADA|EL CARMEN|04/04/2014| 87032363|1994|SUZUKI|SIDEKICK 4X4 JLX|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18496.41|2219.57|
TAILANDIA|PUERTO QUETZAL|20/03/2014| 87042159|2014|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|151321.56|18158.59|
TAILANDIA|PUERTO QUETZAL|20/03/2014| 87042159|2014|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|152016.33|18241.96|
TAILANDIA|PUERTO QUETZAL|20/03/2014| 87042159|2014|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|177506.78|21300.81|
JAPON|EL CARMEN|21/03/2014| 87032369|1999|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23631.39|2835.77|
MEXICO|CENTRAL DE GUATEMALA|31/03/2014| 87032369|2014|CHEVROLET|AVEO LT|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|70273.67|8432.84|
MEXICO|TECUN UMAN|31/03/2014| 87032369|2004|VOLKSWAGEN|JETTA 1.8T|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12982.7|1557.92|
ALEMANIA REP. FED.|TECUN UMAN|31/03/2014| 87032369|2006|VOLKSWAGEN|GTI|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25347.18|3041.66|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|512307.31|61476.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|512307.31|61476.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|512307.31|61476.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|512307.31|61476.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|512307.31|61476.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|512307.31|61476.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|512307.31|61476.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|792075.25|95049.03|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032369|2015|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|714319.82|85718.38|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032369|2015|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|714319.82|85718.38|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032369|2015|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|714319.82|85718.38|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032369|2015|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|714319.82|85718.38|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032369|2015|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|714319.82|85718.38|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032369|2015|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|714319.82|85718.38|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032373|2015|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|137499.02|16499.88|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032373|2015|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|299468.5|35936.22|
COREA DEL SUR|PUERTO QUETZAL|03/04/2014| 87032373|2015|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|299468.5|35936.22|
ESTADOS UNIDOS|TECUN UMAN|02/04/2014| 87032369|1999|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15432.96|1851.96|
ESTADOS UNIDOS|TECUN UMAN|02/04/2014| 87021080|1992|INTERNATIONAL|3800|5900|PESADO|BUS|OCASIONAL|DIESEL|72|2|5|25695.8|3083.5|
ESTADOS UNIDOS|PUERTO BARRIOS|02/04/2014| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25958.95|3115.07|
MEXICO|EL CARMEN|04/04/2014| 87032369|2011|NISSAN|SENTRA|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27552.65|3306.32|
ESTADOS UNIDOS|TECUN UMAN|05/04/2014| 87043151|2001|FORD|F-150 XLT SUPER CAB 4X2|4200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|25102.27|3012.27|
JAPON|TECUN UMAN|07/04/2014| 87032369|2000|HONDA|CR-V 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18113.47|2173.62|
JAPON|TECUN UMAN|10/03/2014| 87042290|1997|HINO|FB1715 TURBO INTERCOOLER|3800|PESADO|CAMION|OCASIONAL|DIESEL|3|3|6|25726.35|3087.16|
ESTADOS UNIDOS|EL CARMEN|10/03/2014| 87032490|1995|FORD|EXPLORER EDDIE BAUER 4X2|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16117.71|1934.13|
ESTADOS UNIDOS|EL CARMEN|10/03/2014| 87032369|2002|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23091.72|2771.01|
ESTADOS UNIDOS|PUERTO BARRIOS|13/03/2014| 87032379|2003|VOLVO|S40 1.9T|1900|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8763.89|1051.67|
ESTADOS UNIDOS|PUERTO BARRIOS|14/03/2014| 87032379|2011|MAZDA|CX-7 4X2|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|37963.7|4555.64|
JAPON|TECUN UMAN|21/03/2014| 87032369|2013|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|39216.08|4705.93|
ESTADOS UNIDOS|TECUN UMAN|21/03/2014| 87043151|1997|FORD|F-150 SUPER CAB XL 4X2|4200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|6|3|1|16377.42|1965.29|
ESTADOS UNIDOS|EL CARMEN|31/03/2014| 87032369|2003|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|34620.54|4154.46|
JAPON|TECUN UMAN|31/03/2014| 87032369|2003|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20084.55|2410.15|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/04/2014| 87032259|2014|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|53682.55|6441.91|
COREA DEL SUR|CENTRAL DE GUATEMALA|01/04/2014| 87032369|2014|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|118870.26|14264.43|
JAPON|EL CARMEN|01/04/2014| 87043151|1988|TOYOTA|4X4 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|23608.43|2833.01|
TAILANDIA|CENTRAL DE GUATEMALA|03/04/2014| 87042159|2015|NISSAN|NAVARA D40 4X4 D/C|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|161417.82|19370.14|
ESTADOS UNIDOS|TECUN UMAN|01/04/2014| 87032480|1997|FORD|AEROSTAR XLT EXTENDED 4WD|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|16073.82|1928.86|
REINO UNIDO|CENTRAL DE GUATEMALA|03/04/2014| 87032369|2015|NISSAN|Qashqai J10|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|117325.78|14079.09|
JAPON|PUERTO QUETZAL|01/04/2014| 87032190|2007|MITSUBISHI|MINICA|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|16939.11|2032.69|
ESTADOS UNIDOS|TECUN UMAN|04/04/2014| 87032369|2003|PONTIAC|VIBE|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|26816.33|3217.96|
JAPON|TECUN UMAN|04/04/2014| 87032152|2006|YAMAHA|YFM350RSE|350||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|21344.4|2561.33|
JAPON|EL CARMEN|04/04/2014| 87032373|1999|SUZUKI|GRAND VITARA JLX 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15367.97|1844.16|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
INDIA|EXPRESS AEREO|18/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|3991217.38|478946.09|
